www.telegraph.co.uk,__1288221109189795243,Frans Timmermans,Top>Person>FullName,1,0,0,0,0,1
www.telegraph.co.uk,__12001476979960913685,Air France Concorde,Top,0,0,1,1,0,0
www.telegraph.co.uk,bb98c49af3,Furcat,Top>Person>LastName,0,1,0,1,0,0
www.telegraph.co.uk,__2638143178104527665,Fred Walker,Top>Person>FullName,0,1,0,0,1,0
www.telegraph.co.uk,__7617018467714668374,Army Commando,Top,0,1,0,0,1,0
www.telegraph.co.uk,__9963964829148423997,Frederick John Walker,Top>Person>FullName,0,1,0,0,1,0
www.telegraph.co.uk,__3315267185481224345,Ruth Davidson,Top>Person>FullName,0,1,0,0,1,0
www.telegraph.co.uk,11ede669bc,Michelle,Top>Person>FirstName,0,0,1,0,1,0
www.telegraph.co.uk,__10217375756424908342,EPH,Top,0,1,0,1,0,0
www.telegraph.co.uk,db1765faac,Aggborough,Top>Location>Facility>SportsFacility,0,1,0,1,0,0
www.telegraph.co.uk,e3a2481ea9,Tynemouth,Top>Location>GeoPoliticalEntity,0,0,1,1,0,0
www.telegraph.co.uk,__4360134150099930956,GenerationKhilafah](http://i.telegraph.co.uk/multimedia/archive/03542/Abu_Rumaysah_3542046b.jpg)Abu,Top>Id>Url,0,0,2,0,2,0
www.telegraph.co.uk,__8630029446068862094,Tory Eurosceptic,Top,1,0,0,1,0,0
www.telegraph.co.uk,8406024a3d,Orenburg,Top>Location>GeoPoliticalEntity>Adm1,0,1,0,0,0,1
www.telegraph.co.uk,__2964483454752663074,Optegra Eye Hospital London,Top,1,0,0,1,0,0
www.telegraph.co.uk,__4024996897294488483,Mr Porter,Top>OtherEntity>Title,0,1,0,1,0,0
www.telegraph.co.uk,__9510791463055171431,Qatar Mr Porter,Top,1,0,0,1,0,0
www.telegraph.co.uk,19638c1f7e,Consejo EconÃ³mico y Social,Top>Organization>Government,1,0,0,1,0,0
www.telegraph.co.uk,944fe253da,Andy Warhol,Top>Person>FullName,1,0,0,1,0,0
www.telegraph.co.uk,__6485555861404094870,Celebrity Big Brother,Top,0,0,1,1,0,0
www.telegraph.co.uk,__7657992302622780398,CBB,Top,0,0,1,1,0,0
www.telegraph.co.uk,__13497669101109811900,Virgin Australia,Top,0,0,1,0,0,1
www.telegraph.co.uk,20f6f17210,SPDR Dow Jones Industrial Average,Top>Product>ProfessionalService>FinancialService,0,1,0,0,1,0
www.telegraph.co.uk,__4961301152346698116,OAG,Top,1,0,0,0,0,1
www.telegraph.co.uk,__10576960273540043857,Celebrity Big Brother House,Top,0,0,1,1,0,0
www.telegraph.co.uk,__18299353013212342579,David Fisher,Top>Person>FullName,1,0,0,1,0,0
www.telegraph.co.uk,__3487044964102353714,Rex Shutterstock,Top>Organization>Company,0,0,1,1,0,0
www.telegraph.co.uk,__678586275887861916,Federal Open Market Committee,Top>Organization,1,0,0,0,0,1
www.telegraph.co.uk,09eeb543b5,World Bank,Top>Organization>Company>FinancialCompany>BankingCompany>BankingServices>Bank,0,0,1,0,0,1
www.telegraph.co.uk,__2451517955286033603,Service Group,Top>Organization,1,0,0,1,0,0
www.telegraph.co.uk,a8e6c5cd33,BHP Billiton,Top>Organization>Company>MaterialsCompany>MineralResources,0,0,1,0,1,0
www.telegraph.co.uk,__12539514252161809598,Waitrose Photo,Top,0,1,0,0,1,0
www.telegraph.co.uk,__12688292005170445953,Waitrose Managing Director Mark,Top>Person>FirstName,0,1,0,0,1,0
www.telegraph.co.uk,1290632ebd,Jeremy Wright,Top>Person>FullName,0,1,0,0,1,0
www.telegraph.co.uk,38ddf4a926,Cinderella,Top>Person>FullName,0,0,1,1,0,0
www.telegraph.co.uk,__4766957391229049636,Guy Deutscher,Top>Person>FullName,0,1,0,1,0,0
www.telegraph.co.uk,__5708824960784719712,**Alma Deutscher,Top,1,0,0,1,0,0
www.telegraph.co.uk,353e1ed45d,Adele,Top>Person>FirstName,0,0,1,1,0,0
www.telegraph.co.uk,657eb750fb,El NiÃ±o,Top>Event>NaturalPhenomena,0,0,1,0,1,0
www.telegraph.co.uk,d7629d1877,Sharm el-Sheikh,Top>Location>GeoPoliticalEntity>City,0,0,1,0,0,1
www.telegraph.co.uk,__749020145401315302,Anthony Constantinou,Top>Person>FullName,0,1,0,0,1,0
www.telegraph.co.uk,__1514103300059450544,Phyllis Higgin,Top>Person>FullName,0,1,0,0,1,0
www.telegraph.co.uk,__14683169400996817182,Laura Gaunt,Top>Person>FullName,0,1,0,0,0,1
www.telegraph.co.uk,__17381323726981018207,Pugsley,Top,0,1,1,1,0,1
www.telegraph.co.uk,__6978385396980930132,Brandon Lewis,Top>Person>FullName,0,0,1,1,0,0
www.telegraph.co.uk,__10380227642455260171,Pommiebasher,Top,0,0,1,1,0,0
www.telegraph.co.uk,743e24af49,Xbox,Top>Product>Toy,0,0,1,0,1,0
www.telegraph.co.uk,__12537471000089197906,Michelle Gore,Top>Person>FullName,0,1,0,0,1,0
www.telegraph.co.uk,__15434520763958109651,Lamborghini Huracan,Top,0,1,0,0,0,1
www.telegraph.co.uk,__5347770157985147319,Lamborghini I,Top,0,1,0,0,0,1
www.telegraph.co.uk,__8286572362142910186,Lamborghini Hurac,Top,0,1,0,0,0,1
www.telegraph.co.uk,__12937752047801859388,Ian Jackson,Top>Person>FullName,0,0,1,0,0,1
www.telegraph.co.uk,__371526603313599985,English Queen,Top>OtherEntity>Title,1,0,0,0,1,0
www.telegraph.co.uk,2aafb3d7a4,Wilkes,Top>Person>LastName,0,1,0,1,0,0
www.telegraph.co.uk,__16166120658739655291,pro-EU Labour,Top,0,1,0,0,0,1
www.telegraph.co.uk,__3866224691024814042,New Labour,Top,0,1,0,0,0,1
www.telegraph.co.uk,__13984687952180366097,Kevin McGinty,Top>Person>FullName,0,0,1,0,1,0
www.telegraph.co.uk,f126ee557f,Centre for Policy Studies,Top>Organization>Institute>ProfessionalAssociation,0,1,0,0,1,0
www.telegraph.co.uk,__9720122890039277889,Saturday GPs,Top,1,0,0,0,1,0
www.telegraph.co.uk,__15460866983065279303,Simon Barnes,Top>Person>FullName,1,0,0,1,0,0
www.telegraph.co.uk,__16989360939612391291,Her Majesty,Top,1,0,0,1,0,0
www.telegraph.co.uk,__11611444358416376562,Domenico De Sole,Top>Person>FullName,0,0,1,1,0,0
www.telegraph.co.uk,__13958769052837731063,Toumani Diabate,Top>Person>FullName,1,0,0,0,0,1
www.telegraph.co.uk,c038131a43,Mali,Top>Location>GeoPoliticalEntity>Country,0,1,0,0,0,1
www.telegraph.co.uk,6fa9687074,Helen Mirren,Top>Person>FullName,0,1,0,0,1,0
www.telegraph.co.uk,__2485751431030072547,Idris Elba,Top>Person>FullName,0,1,0,0,1,0
www.telegraph.co.uk,__11026514126330472372,Sainsbury's Camembert Pays,Top,0,0,1,0,1,0
www.telegraph.co.uk,__728034337057311204,Sainsbury's Taste,Top,0,0,1,0,1,0
www.telegraph.co.uk,9cfe4fd730,Poland,Top>Location>GeoPoliticalEntity>Country,1,0,1,2,0,0
www.telegraph.co.uk,3b24bad045,Hamas,Top>Organization>PoliticalParty,1,0,0,1,0,0
www.telegraph.co.uk,__8706319522747112013,Babatunde Osotimehin,Top>Person>FullName,0,1,0,0,1,0
www.telegraph.co.uk,__10612014766669068876,Chapel Royal,Top,1,0,0,1,0,0
www.telegraph.co.uk,__3264253206496115850,Hampton Court Palace,Top,1,0,0,1,0,0
www.telegraph.co.uk,c070451099,Jack Straw,Top>Person>FullName,1,0,0,0,1,0
www.telegraph.co.uk,1f077e6dcd,Prince,Top>Person>LastName,1,0,0,1,0,0
www.telegraph.co.uk,__1011666468202177377,Louise Fielden,Top>Person>FullName,0,0,1,0,1,0
www.telegraph.co.uk,__11289844054196602032,Samuel Fielden](http://i.telegraph.co.uk/multimedia/archive/03543/Samuel_Fielden_3543894b.jpg)Samuel,Top>Id>Url,0,1,0,0,1,0
www.telegraph.co.uk,__7204839467959309532,World Muslim Congregation,Top,1,0,0,1,0,0
www.telegraph.co.uk,__13824015438812104502,Columbine Massacre,Top,0,1,0,0,1,0
www.telegraph.co.uk,__4557538507160358168,Eric Harris,Top>Person>FullName,0,1,0,0,1,0
www.telegraph.co.uk,__7999220919484955170,Dylan Klebold Photo,Top,1,0,0,0,1,0
www.telegraph.co.uk,__11450484336881494658,Kristina Rihanoff,Top>Person>FullName,1,0,0,1,0,0
www.telegraph.co.uk,c13188b128,South Korea,Top>Location>GeoPoliticalEntity>Country,0,1,0,0,0,1
www.telegraph.co.uk,358302d421,Amy Winehouse,Top>Person>FullName,0,1,0,0,1,0
www.telegraph.co.uk,__1429445227247996570,Janis Winehouse,Top>Person>FullName,1,0,0,0,1,0
www.telegraph.co.uk,d9f9f3032e,Tai,Top>Location>GeoPoliticalEntity>City,1,0,0,1,0,0
www.telegraph.co.uk,__11062075596433427122,O'Hare Airport,Top>Location>Facility>StationTop>Airport,0,0,1,0,1,0
www.telegraph.co.uk,__11323632153803480358,Connachat Cottage Photo,Top,0,0,1,1,0,0
www.telegraph.co.uk,__4044254837640321543,Balmoral Estate,Top,1,0,0,1,0,0
www.telegraph.co.uk,4a0cdec271,Artur Mas,Top>Person>FullName,0,0,1,0,0,1
www.telegraph.co.uk,e370432cd0,Catalonia,Top>Location>GeoPoliticalEntity>Adm1,0,0,1,0,0,1
www.telegraph.co.uk,0c8f3e1ab2,Abercrombie,Top>Location>GeoPoliticalEntity>City,1,0,2,3,0,0
www.telegraph.co.uk,5c8bf59e88,Morocco,Top>Location>GeoPoliticalEntity>Country,0,0,1,1,0,0
www.telegraph.co.uk,de71fd2447,Abercrombie,Top>Person>LastName,1,0,2,3,0,0
www.telegraph.co.uk,__14748386576528842695,Twelfth Night,Top,1,0,0,1,0,0
www.telegraph.co.uk,__4082924061945990297,Nansha Islands,Top,1,0,0,1,0,0
www.telegraph.co.uk,__703855629458654995,Japan Joint Communiqu,Top,0,1,0,1,0,0
www.telegraph.co.uk,__10874066511292528806,China Space Day,Top,0,0,1,1,0,0
www.telegraph.co.uk,__8454268527416156243,China Manned Space Programme,Top,0,1,0,1,0,0
www.telegraph.co.uk,394a4d72a5,Hadfield,Top>Location>GeoPoliticalEntity,1,0,0,1,0,0
www.telegraph.co.uk,__11368564585129372885,Wizdee,Top,1,0,0,1,0,0
www.telegraph.co.uk,__15319672272182731798,Safety Media,Top,1,0,0,1,0,0
www.telegraph.co.uk,fd7931f630,ISO,Top>OtherEntity>MethodSystem,1,0,0,1,0,0
www.telegraph.co.uk,__15672766228656614603,Barclay Brown,Top>Person>FullName,1,0,0,1,0,0
www.telegraph.co.uk,__8694421779166403637,Mogden Sewage Works,Top,1,0,0,0,0,1
www.telegraph.co.uk,__12087213050514901402,Jennifer Crocker,Top>Person>FullName,1,0,0,1,0,0
www.telegraph.co.uk,__3183910823525113386,Farouk Radwan,Top>Person>FullName,0,0,1,1,0,0
www.telegraph.co.uk,b94563b7d7,OgÃ©,Top>Person>LastName,0,0,1,1,0,0
www.telegraph.co.uk,__12511421324978956610,Jose Graziano da Silva,Top>Person>FullName,0,0,1,1,0,0
www.telegraph.co.uk,__5281987883543831213,Longxian,Top,0,0,1,1,0,0
www.telegraph.co.uk,c9cc2f23ef,FAO,Top>Organization>InternationalOrganization,1,0,0,1,0,0
www.telegraph.co.uk,__12527704811470341931,AlphaGo,Top,1,0,0,1,0,0
www.telegraph.co.uk,a31a7d3dd5,Kei,Top>Person>FirstName,0,1,0,1,0,0
www.telegraph.co.uk,__13394764195425066838,Jin Liqun,Top>Person>LastName,1,0,0,1,0,0
www.telegraph.co.uk,__1086077975464583013,Jean-Jacques Annaud,Top>Person>FullName,1,0,0,1,0,0
www.telegraph.co.uk,__15600821850204079195,Pang Bo,Top,1,0,0,1,0,0
www.telegraph.co.uk,__608733218127245731,Semarchy,Top,1,0,0,1,0,0
www.telegraph.co.uk,64c4b563a4,Cap Gemini,Top>Organization>Company>TechnologyCompany>SoftwareCompany,1,0,0,1,0,0
www.telegraph.co.uk,__10447023367646469235,BlackEnergy,Top,0,0,1,0,1,0
www.telegraph.co.uk,__6364482948455804480,Western Ukraine,Top,0,1,0,0,1,0
www.telegraph.co.uk,__17798932977987746983,Government IT staff,Top>Organization,0,0,1,1,0,0
www.telegraph.co.uk,__3794276303639390006,Rongbaozhai,Top,1,0,0,1,0,0
www.telegraph.co.uk,8e137b55da,Palmer,Top>Person>LastName,1,0,0,1,0,0
www.telegraph.co.uk,__15479870393852602958,Chinese president,Top>OtherEntity>Title,1,0,0,1,0,0
www.telegraph.co.uk,__15603393504839401641,Neolithic Liangzhu,Top,0,0,1,1,0,0
www.telegraph.co.uk,__7990184065915647096,Mary Ma,Top>Person>FullName,1,0,0,1,0,0
www.telegraph.co.uk,__8639002122158170354,Jin,Top>Person>FullName,0,1,0,1,0,0
www.telegraph.co.uk,__13019596504215667763,Ben Cavender,Top>Person>FullName,0,0,1,1,0,0
www.telegraph.co.uk,__1457720988817734821,Lu Zhenwang,Top>Person>FullName,0,0,1,1,0,0
www.telegraph.co.uk,__10810318317098007222,Baofeng Technology,Top,1,0,0,1,0,0
www.telegraph.co.uk,__5953453686406104440,TEB,Top,0,0,1,1,0,0
www.telegraph.co.uk,87f64e7147,G20,Top>Organization>InternationalOrganization,1,0,1,2,0,0
www.telegraph.co.uk,5c18682ae5,Philippines,Top>Location>GeoPoliticalEntity>Country,0,1,0,0,1,0
www.telegraph.co.uk,9cdbf31c65,Wang,Top>Person>LastName,1,0,0,1,0,0
www.telegraph.co.uk,__14477994666663739788,Zhou,Top>Person>FullName,1,0,0,1,0,0
www.telegraph.co.uk,__1585334617216631787,Zhao Yide,Top>Person>FullName,1,0,0,1,0,0
www.telegraph.co.uk,bd3964d7d2,Hangzhou,Top>Location>GeoPoliticalEntity,1,0,0,1,0,0
www.telegraph.co.uk,__7660085901637580412,Jiangsu Suning,Top,1,0,0,1,0,0
www.telegraph.co.uk,__984829261954364165,Inter Milan,Top,1,0,0,1,0,0
www.telegraph.co.uk,__6085207908374455545,Will Yorke,Top>Person>FullName,1,0,0,1,0,0
www.telegraph.co.uk,__12296542340255129517,China Foreign Exchange,Top,1,0,0,1,0,0
www.telegraph.co.uk,__18250511605944600547,Neolithic Age,Top,0,1,0,1,0,0
www.telegraph.co.uk,__12861894951554163695,Ming Foods,Top,1,0,0,1,0,0
www.telegraph.co.uk,__2497699507999056125,Eighties Chinese,Top,1,0,0,1,0,0
www.telegraph.co.uk,__5024727579794068932,Liu Haixing,Top>Person>FullName,1,0,0,1,0,0
www.telegraph.co.uk,__17867972958433095554,China Railway Express,Top,1,0,0,1,0,0
www.telegraph.co.uk,__5896452766269976392,Chengdu CR Express,Top,1,0,0,1,0,0
www.telegraph.co.uk,6bcc63cb79,LG,Top>Organization>Company>TechnologyCompany,1,0,0,1,0,0
www.telegraph.co.uk,bfa6d8988a,Ford,Top>Organization>Company>ConsumerGoodsCompany>Discretionary>AutomobileCompany,0,0,1,1,0,0
www.telegraph.co.uk,__2996216650954515236,Huawei Watch Jewel,Top,1,0,0,1,0,0
www.telegraph.co.uk,__4196280194435526263,Huawei MediaPad,Top,1,0,0,1,0,0
www.telegraph.co.uk,__9417800577749350171,Huawei Watch Elegant,Top,1,0,0,1,0,0
www.telegraph.co.uk,__6617516990265443515,Ms Curnock Cook,Top,1,0,0,1,0,0
www.telegraph.co.uk,c01b76d3d0,Cairns,Top>Location>GeoPoliticalEntity>City,0,1,0,0,1,0
www.telegraph.co.uk,245dd6a9d6,West Bay,Top>Location>GeoPoliticalEntity,0,0,1,0,1,0
www.telegraph.co.uk,__10605031762222289891,Paul Kelly,Top>Person>FullName,0,1,0,1,0,0
www.telegraph.co.uk,__11705912241265822489,Asda Foundation Trust,Top,1,0,0,1,0,0
www.telegraph.co.uk,78d198e6a3,Iraq,Top>Location>GeoPoliticalEntity>Country,0,1,0,0,1,0
www.telegraph.co.uk,593b5853a1,Natalie,Top>Person>FirstName,1,0,0,0,1,0
www.telegraph.co.uk,__4187783081920606613,Laura Davies,Top>Person>FullName,0,1,0,0,1,0
www.telegraph.co.uk,__9924349927288121859,Jordan Taylor,Top>Person>FullName,0,0,1,0,1,0
www.telegraph.co.uk,__13537862672288432670,Israeli prime minister,Top>OtherEntity>Title,0,1,0,0,1,0
www.telegraph.co.uk,__10287251827973598795,Siddhartha Dhar,Top,0,1,0,0,1,0
www.telegraph.co.uk,2dc3d3ce5d,Sun,Top>Person>FirstName,1,0,0,1,0,0
www.telegraph.co.uk,__15031576657920326723,Mike Deveney,Top>Person>FullName,1,0,0,1,0,0
www.telegraph.co.uk,__6828759601017534352,Outen,Top>Person>FullName,0,1,0,0,0,1
www.telegraph.co.uk,__935642878687676002,Sarah Outen,Top>Person>FullName,0,1,0,0,0,1
www.telegraph.co.uk,7b07508454,Thompson,Top>Location>GeoPoliticalEntity>City,0,0,1,1,0,0
www.telegraph.co.uk,__3440548287790983811,plant](http://i.telegraph.co.uk/multimedia/archive/03542/Potatoes_from_the__3542717b.jpg)The,Top>Id>Url,0,0,1,1,0,0
www.telegraph.co.uk,__8812353594641858860,Kissinger,Top>Person>FullName,0,1,0,1,0,0
www.telegraph.co.uk,__15832366283422731246,minister of North Rhine-Westphalia,Top>OtherEntity>Title,0,0,1,0,1,0
www.telegraph.co.uk,__5756758602204793129,Eve Photo,Top,0,1,0,0,1,0
www.telegraph.co.uk,5f07609bbf,Haslemere,Top>Location>GeoPoliticalEntity,0,0,1,0,0,1
www.telegraph.co.uk,__11164578887067616039,Amy Johnson,Top>Person>FullName,0,1,0,0,0,1
www.telegraph.co.uk,__5533431934094435618,Alec Gill,Top>Person>FullName,0,1,0,0,0,1
www.telegraph.co.uk,0188189414,Lake Eyre,Top>Location>GeographicalEntity>WaterForm>Lake,0,0,1,0,1,0
www.telegraph.co.uk,6d0838dbf2,Mars,Top>Person>LastName,0,1,0,0,1,0
www.telegraph.co.uk,df47af0aa3,Mars,Top>Location>AstralBody>Planet,0,1,0,0,1,0
www.telegraph.co.uk,__17184956341330338467,Louis Richardson of the Durham University,Top,1,0,0,0,1,0
www.telegraph.co.uk,__4541394016533277982,Louis Michael Richardson,Top>Person>FullName,0,1,0,0,1,0
www.telegraph.co.uk,2e0adacace,Kate Middleton,Top>Person>FullName,0,0,1,1,0,0
www.telegraph.co.uk,__10422369514785662854,Maria Montessori,Top>Person>FullName,1,0,0,1,0,0
www.telegraph.co.uk,c25e6c5565,Prince George,Top>Location>GeoPoliticalEntity>City,1,0,0,1,0,0
www.telegraph.co.uk,__4759919455485452864,Steve Masty,Top>Person>FullName,1,0,0,1,0,0
www.telegraph.co.uk,__6340229312564528517,Stephen James Masty,Top>Person>FullName,1,0,0,1,0,0
www.telegraph.co.uk,__805363839691574437,Stephen Masty,Top>Person>FullName,0,0,1,1,0,0
www.telegraph.co.uk,__1769931936805869473,Penny Sparrow,Top,0,1,0,0,1,0
www.telegraph.co.uk,7e67971ce1,Dusty,Top>Person>FirstName,0,1,0,0,0,1
www.telegraph.co.uk,__13530921176162460488,Birmingham Photo,Top,0,1,0,0,0,1
www.telegraph.co.uk,__9171634625210795717,RSPCA inspector Steve Morrall,Top>Person>FullName,0,0,1,0,0,1
www.telegraph.co.uk,__18068605069437621246,University of California in San Francisco,Top,0,1,0,1,0,0
www.telegraph.co.uk,c99f5e3419,Pierre Boulez,Top>Person>FullName,0,1,0,0,0,1
www.telegraph.co.uk,__9531137073480160269,Fabian Frederick Blandford,Top,0,0,1,1,0,0
www.telegraph.co.uk,99f220b283,Newsnight,Top>Product>CulturalProduct>Broadcast,0,0,1,0,0,1
www.telegraph.co.uk,100ab3354a,Girona,Top>Location>GeoPoliticalEntity>City,0,0,1,0,1,0
www.telegraph.co.uk,9b7dc60a44,DÃ¼sseldorf,Top>Location>GeoPoliticalEntity>City,1,0,0,0,1,0
www.telegraph.co.uk,__7701815999024864532,Cologne Main Station,Top>Location>Facility>StationTop>Station,0,0,1,0,1,0
www.telegraph.co.uk,__18065042895664776852,pro-Israel Labour,Top,1,0,0,0,0,1
www.telegraph.co.uk,__9487267767217778850,Leigh Day,Top,1,0,0,0,1,0
www.telegraph.co.uk,__16203764321482224782,Security Council,Top>Organization,0,1,0,0,1,0
www.telegraph.co.uk,21ec58d919,Vietnam,Top>Location>GeoPoliticalEntity>Country,1,0,0,1,0,0
www.telegraph.co.uk,92478450fd,Atacama Desert,Top>Location>GeographicalEntity>LandForm>Desert,1,0,0,1,0,0
www.telegraph.co.uk,__13290538493795759582,Alto Atacama Lodge,Top,0,1,0,1,0,0
www.telegraph.co.uk,__5426907157173509576,40,000 sq,Top>Location>Address,0,0,1,1,0,0
www.telegraph.co.uk,17bb65e2a6,RiverBank,Top>Organization>Company>FinancialCompany>BankingCompany>BankingServices>Bank,0,0,1,1,0,0
www.telegraph.co.uk,9043949bfa,Canada,Top>Location>GeoPoliticalEntity>Country,1,0,0,1,0,0
www.telegraph.co.uk,__3801999244831187291,Philip Dilley,Top>Person>FullName,1,0,0,0,0,1
www.telegraph.co.uk,e5c3c85e1e,Bengal,Top>Location>GeoPoliticalEntity,0,0,1,1,0,0
www.telegraph.co.uk,33fc13e6dd,America,Top>Location>GeoPoliticalEntity>Continent,1,0,0,1,0,0
www.telegraph.co.uk,__16394694202205765031,Memphis Rock,Top,0,0,1,1,0,0
www.telegraph.co.uk,__8357054401828622353,Mississippi Gulf Coast,Top,0,0,1,1,0,0
www.telegraph.co.uk,71f14c483c,Unesco,Top>Organization>Institute>CulturalInstitute,1,0,0,1,0,0
www.telegraph.co.uk,__18212818426053702321,Bwindi Impenetrable National Park,Top,1,0,0,1,0,0
www.telegraph.co.uk,b36762b63f,Uganda,Top>Location>GeoPoliticalEntity>Country,0,0,1,1,0,0
www.telegraph.co.uk,__14720727635338835932,Asian Infrastructure Investment Bank,Top,1,0,0,1,0,0
www.telegraph.co.uk,__2104345305287277284,China Tourism Year,Top,0,0,1,1,0,0
www.telegraph.co.uk,__3859584656860697602,Wye River Photo,Top,0,0,1,0,0,1
www.telegraph.co.uk,__15451478192379786697,Patel,Top>Person,0,0,1,0,0,1
www.telegraph.co.uk,__18326933723725110228,London Bridge,Top,1,0,0,0,0,1
www.telegraph.co.uk,5a8b67e956,Sherlock Holmes,Top>Person>FullName,0,0,1,0,0,1
www.telegraph.co.uk,6f398f9245,App Store,Top>Product>ProfessionalService>TelecommunicationsService,1,0,0,1,0,0
www.telegraph.co.uk,5a710244fb,Windows XP,Top>Product>ProfessionalService,1,0,0,1,0,0
www.telegraph.co.uk,__11893352747065233755,Oculus,Top,0,0,1,1,0,0
www.telegraph.co.uk,__17908609377333619280,HoloLens,Top,1,0,0,1,0,0
www.telegraph.co.uk,__5436945331607755433,Gove,Top>Person>FullName,1,0,0,1,0,0
www.telegraph.co.uk,__9272832378370880175,Gove_2522542b.jpg,Top>Id>Url,1,0,0,1,0,0
www.telegraph.co.uk,__10805904769732114156,University of Warwick,Top>Organization>EducationalOrganization>University,0,0,1,1,0,0
www.telegraph.co.uk,__14680578933543777039,National Union of Students,Top,0,1,0,0,1,0
www.telegraph.co.uk,__3752378768609202878,Jahangir Akbar,Top>Person>FullName,0,1,0,0,0,1
www.telegraph.co.uk,21c44001a4,Heeney,Top>Location>GeoPoliticalEntity,1,0,0,1,0,0
www.telegraph.co.uk,__910659954423964172,Serge Gnabry,Top>Person>FullName,0,0,1,1,0,0
www.telegraph.co.uk,__17891175064586100724,Liverpool Echo,Top,1,0,0,1,0,0
www.telegraph.co.uk,9193bb7546,Ronald Koeman,Top>Person>FullName,0,1,0,0,1,0
www.telegraph.co.uk,__14350588279623859596,Sadio Mane,Top,0,1,0,0,1,0
www.telegraph.co.uk,4fe400ac1b,Doha,Top>Location>GeoPoliticalEntity>City,1,0,0,1,0,0
www.telegraph.co.uk,__4404862283039252079,Bangladesh Premier League,Top,0,0,1,0,0,1
www.telegraph.co.uk,__4456465868155133200,Facundo Pieres,Top>Person>FullName,0,1,0,1,0,0
www.telegraph.co.uk,__1269031219732180967,Tony Bellew,Top>Person>FullName,1,0,0,1,0,0
www.telegraph.co.uk,953320a276,Rafa BenÃ­tez,Top>Person>FullName,0,1,0,1,0,0
www.telegraph.co.uk,__13569186220493548643,Marco Materazzi,Top>Person>FullName,1,0,0,1,0,0
www.telegraph.co.uk,__14919351217050165115,Temba Bavuma,Top>Person>FullName,1,0,1,1,0,1
www.telegraph.co.uk,__681764862811237854,Martyn Irvine,Top>Person>FullName,0,0,1,0,0,1
www.telegraph.co.uk,d634ec85c3,RPC, Inc.,Top>Organization>Company>IndustrialCompany,0,0,1,0,0,1
www.telegraph.co.uk,__10468297180148191911,Nick Blackman,Top>Person>FullName,1,0,0,0,1,0
www.telegraph.co.uk,__12162729251924868940,Ed Slater,Top>Person>FullName,0,1,0,0,1,0
www.telegraph.co.uk,__10983886244951587988,Joe Allen,Top>Person>FullName,1,0,0,1,0,0
www.telegraph.co.uk,153181b6e7,Eastleigh,Top>Location>GeoPoliticalEntity,0,1,0,1,0,0
www.telegraph.co.uk,__3497499552558175331,Lee Cook,Top>Person>FullName,1,0,0,1,0,0
www.telegraph.co.uk,__4845863916801142231,Chris Todd,Top>Person>FullName,1,0,0,1,0,0
www.telegraph.co.uk,1a6164a038,Valcke,Top>Person>LastName,0,1,0,1,0,0
www.telegraph.co.uk,__10210410486548098758,Mike Ford,Top>Person>FullName,0,0,1,0,0,1
www.telegraph.co.uk,__10269677809591112152,East Beach,Top>Location>GeographicalEntity>LandForm>Beach,0,0,1,0,1,0
www.telegraph.co.uk,__17545931399859365583,Hebridean Whale and Dolphin Trust,Top,1,0,0,0,1,0
www.telegraph.co.uk,1c4876687a,Champs ElysÃ©es,Top>Location>Facility>Line,1,0,0,1,0,0
www.telegraph.co.uk,f3aa4bdadc,Charlie Hebdo,Top>Product>CulturalProduct>Printing>Newspaper,0,1,0,0,1,0
www.telegraph.co.uk,__10625048679381170765,Drummond Place Massive,Top,0,0,1,0,0,1
www.telegraph.co.uk,__14868341077088487525,Jonathan McAloon,Top>Person>FullName,0,0,1,0,0,1
